captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-13,th,Thailand,top_videos_daily,,91,https://i.ytimg.com/vi/Q3bFaJVLlb0/mqdefault.jpg,https://www.youtube.com/watch?v=Q3bFaJVLlb0,ဤသို့ပြုရ,Theinkpan Htun,,,ဤသို့ပြုရ Theinkpan Htun
2026-09-13,th,Thailand,top_videos_daily,,92,https://i.ytimg.com/vi/7TVdbOakiRo/mqdefault.jpg,https://www.youtube.com/watch?v=7TVdbOakiRo,คนที่ถูกรัก,Bodyslam,,,คนที่ถูกรัก Bodyslam
2026-09-13,th,Thailand,top_videos_daily,,93,https://i.ytimg.com/vi/x1yYLrWJwkk/mqdefault.jpg,https://www.youtube.com/watch?v=x1yYLrWJwkk,เมื่อถูกค้นพบ (Finally She Found.),FREEHAND,,,เมื่อถูกค้นพบ (Finally She Found.) FREEHAND
2026-09-13,th,Thailand,top_videos_daily,,94,https://i.ytimg.com/vi/Xn_LEDFMdX8/mqdefault.jpg,https://www.youtube.com/watch?v=Xn_LEDFMdX8,Baddie,IRONBOY,"6月 18, 2026",52383,"94 5 Baddie IRONBOY 6月 18, 2026 99 85 52,383"
2026-09-13,th,Thailand,top_videos_daily,,95,https://i.ytimg.com/vi/WMP2N4U-VtM/mqdefault.jpg,https://www.youtube.com/watch?v=WMP2N4U-VtM,ติดลมบน - ทิดแอม 提德·安 (Tí dé · Ān) บังเอิญ | Music【OFFICIAL MV】#ทิดแอม #บังเอิญมิวสิค,บังเอิญ มิวสิค,,,ติดลมบน - ทิดแอม 提德·安 (Tí dé · Ān) บังเอิญ | Music【OFFICIAL MV】#ทิดแอม #บังเอิญมิวสิค บังเอิญ มิวสิค
2026-09-13,th,Thailand,top_videos_daily,,96,https://i.ytimg.com/vi/1jjESCd-NGQ/mqdefault.jpg,https://www.youtube.com/watch?v=1jjESCd-NGQ,สำนึก - คณะเอวีรูม (Live session) | Original : มาลีฮวนน่า 4K,พ็อก บิ๊กอายส์ / โดม วงริสแบนด์,,,สำนึก - คณะเอวีรูม (Live session) | Original : มาลีฮวนน่า 4K พ็อก บิ๊กอายส์ & โดม วงริสแบนด์
2026-09-13,th,Thailand,top_videos_daily,,97,https://i.ytimg.com/vi/kCmvKLhV9Ww/mqdefault.jpg,https://www.youtube.com/watch?v=kCmvKLhV9Ww,ILLSLICK - THAI TOWN [Official Music Video],ILLSLICK,,,ILLSLICK - THAI TOWN [Official Music Video] ILLSLICK
2026-09-13,th,Thailand,top_videos_daily,,98,https://i.ytimg.com/vi/wTynfy69U1U/mqdefault.jpg,https://www.youtube.com/watch?v=wTynfy69U1U,ขอเวลาลืม - Aun Feeble heart Feat. Ouiai [OFFICIAL LYRIC],Aun Feeble Heart,,,ขอเวลาลืม - Aun Feeble heart Feat. Ouiai [OFFICIAL LYRIC] Aun Feeble Heart
2026-09-13,th,Thailand,top_videos_daily,,99,https://i.ytimg.com/vi/0X5RhuzKnhY/mqdefault.jpg,https://www.youtube.com/watch?v=0X5RhuzKnhY,อยากได้ยินว่ารักกัน,Asanee & Wasan,,,อยากได้ยินว่ารักกัน Asanee & Wasan
2026-09-13,th,Thailand,top_videos_daily,,100,https://i.ytimg.com/vi/A_7lb9qjwGQ/mqdefault.jpg,https://www.youtube.com/watch?v=A_7lb9qjwGQ,ครองโลก,Yungtarr,,,ครองโลก Yungtarr
2026-09-13,id,Indonesia,top_videos_daily,,1,https://i.ytimg.com/vi/RO75uUZiAw0/mqdefault.jpg,https://www.youtube.com/watch?v=RO75uUZiAw0,Teh Hijau,圖魯斯,"6月 29, 2026",995149,"1 ● Teh Hijau 圖魯斯 6月 29, 2026 1 70 995,149"
2026-09-13,id,Indonesia,top_videos_daily,,2,https://i.ytimg.com/vi/Nskf70DMR60/mqdefault.jpg,https://www.youtube.com/watch?v=Nskf70DMR60,Sesi Potret,eńau,,,Sesi Potret eńau
2026-09-13,id,Indonesia,top_videos_daily,,3,https://i.ytimg.com/vi/awWKxGftWh4/mqdefault.jpg,https://www.youtube.com/watch?v=awWKxGftWh4,Dunia Yang Nanti,Raim Laode,,,Dunia Yang Nanti Raim Laode
2026-09-13,id,Indonesia,top_videos_daily,,4,https://i.ytimg.com/vi/0SbnqsQInqE/mqdefault.jpg,https://www.youtube.com/watch?v=0SbnqsQInqE,MUTIARA,Ipank / Kintani,,,MUTIARA Ipank & Kintani
2026-09-13,id,Indonesia,top_videos_daily,,5,https://i.ytimg.com/vi/K-7olbaOelg/mqdefault.jpg,https://www.youtube.com/watch?v=K-7olbaOelg,MMG (My Mine Gueh),Naykilla,,,MMG (My Mine Gueh) Naykilla
2026-09-13,id,Indonesia,top_videos_daily,,6,https://i.ytimg.com/vi/F0d8JJUNkqo/mqdefault.jpg,https://www.youtube.com/watch?v=F0d8JJUNkqo,Tabola Bale,SILET OPEN UP / Jacson Zeran / Juan Reza / Diva Aurel,,,"Tabola Bale SILET OPEN UP , Jacson Zeran , Juan Reza & Diva Aurel"
2026-09-13,id,Indonesia,top_videos_daily,,7,https://i.ytimg.com/vi/finR560Ndxc/mqdefault.jpg,https://www.youtube.com/watch?v=finR560Ndxc,speaker freaker,no na,,,speaker freaker no na
2026-09-13,id,Indonesia,top_videos_daily,,8,https://i.ytimg.com/vi/M7oZR-MTEZs/mqdefault.jpg,https://www.youtube.com/watch?v=M7oZR-MTEZs,Iqro',Raim Laode,,,Iqro' Raim Laode
2026-09-13,id,Indonesia,top_videos_daily,,9,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-13,id,Indonesia,top_videos_daily,,10,https://i.ytimg.com/vi/WZYUSaHlGlk/mqdefault.jpg,https://www.youtube.com/watch?v=WZYUSaHlGlk,NEGORO ANGIN,Denny Caknan,,,NEGORO ANGIN Denny Caknan
2026-09-13,id,Indonesia,top_videos_daily,,11,https://i.ytimg.com/vi/38_bAaFI41w/mqdefault.jpg,https://www.youtube.com/watch?v=38_bAaFI41w,Don't Force Your Longing,Ifan Seventeen,,,Don't Force Your Longing Ifan Seventeen
2026-09-13,id,Indonesia,top_videos_daily,,12,https://i.ytimg.com/vi/0nLrGYnJPyM/mqdefault.jpg,https://www.youtube.com/watch?v=0nLrGYnJPyM,2001x,Adrian Khalif,,2001,2001x Adrian Khalif
2026-09-13,id,Indonesia,top_videos_daily,,13,https://i.ytimg.com/vi/OQNu-iB2tE8/mqdefault.jpg,https://www.youtube.com/watch?v=OQNu-iB2tE8,Titik Nadir,Kahitna / Monita Tahalea,,,Titik Nadir Kahitna & Monita Tahalea
2026-09-13,id,Indonesia,top_videos_daily,,14,https://i.ytimg.com/vi/SeSAwqq_Kpo/mqdefault.jpg,https://www.youtube.com/watch?v=SeSAwqq_Kpo,Kita Lewati Berdua,Overnight,,,Kita Lewati Berdua Overnight
2026-09-13,id,Indonesia,top_videos_daily,,15,https://i.ytimg.com/vi/OT5msu-dap8/mqdefault.jpg,https://www.youtube.com/watch?v=OT5msu-dap8,Shape Of My Heart,Backstreet Boys,,,Shape Of My Heart Backstreet Boys
2026-09-13,id,Indonesia,top_videos_daily,,16,https://i.ytimg.com/vi/2uJut6USftQ/mqdefault.jpg,https://www.youtube.com/watch?v=2uJut6USftQ,Jatuh Suka,圖魯斯,"3月 2, 2022",207264,"16 4 Jatuh Suka 圖魯斯 3月 2, 2022 20 270 207,264"
2026-09-13,id,Indonesia,top_videos_daily,,17,https://i.ytimg.com/vi/qQDaxjLReck/mqdefault.jpg,https://www.youtube.com/watch?v=qQDaxjLReck,Ini Abadi,Perunggu,,,Ini Abadi Perunggu
2026-09-13,id,Indonesia,top_videos_daily,,18,https://i.ytimg.com/vi/HgRsmSyy_Fw/mqdefault.jpg,https://www.youtube.com/watch?v=HgRsmSyy_Fw,PEARL,Difarina Indra / Fendik Adella,,,PEARL Difarina Indra & Fendik Adella
2026-09-13,id,Indonesia,top_videos_daily,,19,https://i.ytimg.com/vi/0VOhIR3bnXY/mqdefault.jpg,https://www.youtube.com/watch?v=0VOhIR3bnXY,ORANG BARU LEBE GACOR,Ecko Show / Juan Reza / CHESYLINO,,,"ORANG BARU LEBE GACOR Ecko Show , Juan Reza & CHESYLINO"
2026-09-13,id,Indonesia,top_videos_daily,,20,https://i.ytimg.com/vi/zyLmavBAY7k/mqdefault.jpg,https://www.youtube.com/watch?v=zyLmavBAY7k,Teh Hijau,圖魯斯,"7月 10, 2026",184111,"20 6 Teh Hijau 圖魯斯 7月 10, 2026 26 60 184,111"
2026-09-13,id,Indonesia,top_videos_daily,,21,https://i.ytimg.com/vi/cmICctnAWCY/mqdefault.jpg,https://www.youtube.com/watch?v=cmICctnAWCY,kota ini tak sama tanpamu,Nadhif Basalamah,,,kota ini tak sama tanpamu Nadhif Basalamah
2026-09-13,id,Indonesia,top_videos_daily,,22,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-13,id,Indonesia,top_videos_daily,,23,https://i.ytimg.com/vi/tAbHxboRGoU/mqdefault.jpg,https://www.youtube.com/watch?v=tAbHxboRGoU,AMBON MANISE,Toton Caribo,,,AMBON MANISE Toton Caribo
2026-09-13,id,Indonesia,top_videos_daily,,24,https://i.ytimg.com/vi/P44FdpFcdF4/mqdefault.jpg,https://www.youtube.com/watch?v=P44FdpFcdF4,Panas Pela,Fresly Nikijuluw,,,Panas Pela Fresly Nikijuluw
2026-09-13,id,Indonesia,top_videos_daily,,25,https://i.ytimg.com/vi/yIPX-FNJ9qk/mqdefault.jpg,https://www.youtube.com/watch?v=yIPX-FNJ9qk,Sedia Aku Sebelum Hujan,Idgitaf,,,Sedia Aku Sebelum Hujan Idgitaf
2026-09-13,id,Indonesia,top_videos_daily,,26,https://i.ytimg.com/vi/fcY8YudZe1c/mqdefault.jpg,https://www.youtube.com/watch?v=fcY8YudZe1c,Menteri Durmagati,KAJAWI,,,Menteri Durmagati KAJAWI
2026-09-13,id,Indonesia,top_videos_daily,,27,https://i.ytimg.com/vi/fJSkCNcKqZw/mqdefault.jpg,https://www.youtube.com/watch?v=fJSkCNcKqZw,DIRANTAI DIGELANGI RINDU - LAILA AYU FT IRWAN KRISDIYANTO - SIMPATIK MUSIC,Simpatik Music,,,DIRANTAI DIGELANGI RINDU - LAILA AYU FT IRWAN KRISDIYANTO - SIMPATIK MUSIC Simpatik Music
2026-09-13,id,Indonesia,top_videos_daily,,28,https://i.ytimg.com/vi/OErndIcI8gE/mqdefault.jpg,https://www.youtube.com/watch?v=OErndIcI8gE,Alamak,Rizky Febian / Adrian Khalif,,,Alamak Rizky Febian & Adrian Khalif
2026-09-13,id,Indonesia,top_videos_daily,,29,https://i.ytimg.com/vi/fLdVq8n-KQg/mqdefault.jpg,https://www.youtube.com/watch?v=fLdVq8n-KQg,Astaga Bercanda,Akbar Chalay / Mingse,,,Astaga Bercanda Akbar Chalay & Mingse
2026-09-13,id,Indonesia,top_videos_daily,,30,https://i.ytimg.com/vi/o0tVo09Rjyw/mqdefault.jpg,https://www.youtube.com/watch?v=o0tVo09Rjyw,Salah Apa,Ipank,"2月 8, 2026",154599,"30 4 Salah Apa Ipank 2月 8, 2026 34 98 154,599"
2026-09-13,id,Indonesia,top_videos_daily,,31,https://i.ytimg.com/vi/3Mk0shfP1Qw/mqdefault.jpg,https://www.youtube.com/watch?v=3Mk0shfP1Qw,AJENG FEBRIA - HELIKOPTER TURUN KE PADANG | IDOL IDOL (OFFICIAL MV AMBYAR EVERYWHERE),AMBYAR EVERYWHERE,,,AJENG FEBRIA - HELIKOPTER TURUN KE PADANG | IDOL IDOL (OFFICIAL MV AMBYAR EVERYWHERE) AMBYAR EVERYWHERE
2026-09-13,id,Indonesia,top_videos_daily,,32,https://i.ytimg.com/vi/_e9xhF69kFs/mqdefault.jpg,https://www.youtube.com/watch?v=_e9xhF69kFs,Negoro Angin,Silvy Kumalasari,,,Negoro Angin Silvy Kumalasari
2026-09-13,id,Indonesia,top_videos_daily,,33,https://i.ytimg.com/vi/238X2xUGxRM/mqdefault.jpg,https://www.youtube.com/watch?v=238X2xUGxRM,Katy Perry - The One That Got Away (Lyrics),Tearbluee,,,Katy Perry - The One That Got Away (Lyrics) Tearbluee
2026-09-13,id,Indonesia,top_videos_daily,,34,https://i.ytimg.com/vi/lY2yjAdbvdQ/mqdefault.jpg,https://www.youtube.com/watch?v=lY2yjAdbvdQ,Treat You Better,Shawn Mendes,,,Treat You Better Shawn Mendes
2026-09-13,id,Indonesia,top_videos_daily,,35,https://i.ytimg.com/vi/cUnYmncAvP4/mqdefault.jpg,https://www.youtube.com/watch?v=cUnYmncAvP4,33x,Perunggu,"3月 10, 2022",141002,"35 5 33x Perunggu 3月 10, 2022 40 322 141,002"
2026-09-13,id,Indonesia,top_videos_daily,,36,https://i.ytimg.com/vi/7WNlDmUN-mc/mqdefault.jpg,https://www.youtube.com/watch?v=7WNlDmUN-mc,Percuma,Mahalini,,,Percuma Mahalini
2026-09-13,id,Indonesia,top_videos_daily,,37,https://i.ytimg.com/vi/hEFAeAPLbfk/mqdefault.jpg,https://www.youtube.com/watch?v=hEFAeAPLbfk,What If I Call,Alex Crichton,,,What If I Call Alex Crichton
2026-09-13,id,Indonesia,top_videos_daily,,38,https://i.ytimg.com/vi/Jn-uRyPZaJM/mqdefault.jpg,https://www.youtube.com/watch?v=Jn-uRyPZaJM,Nabila Taqiyyah - Tak Semudah Hompimpa (Official Music Video),Nabila Taqiyyah,,,Nabila Taqiyyah - Tak Semudah Hompimpa (Official Music Video) Nabila Taqiyyah
2026-09-13,id,Indonesia,top_videos_daily,,39,https://i.ytimg.com/vi/uGxaFiHD7PI/mqdefault.jpg,https://www.youtube.com/watch?v=uGxaFiHD7PI,Menari-nari,Raim Laode,,,Menari-nari Raim Laode
2026-09-13,id,Indonesia,top_videos_daily,,40,https://i.ytimg.com/vi/XY9JR07il_U/mqdefault.jpg,https://www.youtube.com/watch?v=XY9JR07il_U,Keong Racun,Ajeng Febria,,,Keong Racun Ajeng Febria
2026-09-13,id,Indonesia,top_videos_daily,,41,https://i.ytimg.com/vi/L1vlvEfFQlg/mqdefault.jpg,https://www.youtube.com/watch?v=L1vlvEfFQlg,SALAH APA,Laila Ayu / Irwan Krisdiyanto / Simpatik Music,,,"SALAH APA Laila Ayu , Irwan Krisdiyanto & Simpatik Music"
2026-09-13,id,Indonesia,top_videos_daily,,42,https://i.ytimg.com/vi/NOiQfCVjAsQ/mqdefault.jpg,https://www.youtube.com/watch?v=NOiQfCVjAsQ,MUTIARA (Live),Laila Ayu / Irwan D'Academy / SIMPATIK MUSIC,,,"MUTIARA (Live) Laila Ayu , Irwan D'Academy & SIMPATIK MUSIC"
2026-09-13,id,Indonesia,top_videos_daily,,43,https://i.ytimg.com/vi/V6cQ4LyvOgg/mqdefault.jpg,https://www.youtube.com/watch?v=V6cQ4LyvOgg,1000X,Ghea Indrawari,,1000,1000X Ghea Indrawari
2026-09-13,id,Indonesia,top_videos_daily,,44,https://i.ytimg.com/vi/cQLbKBu9vlY/mqdefault.jpg,https://www.youtube.com/watch?v=cQLbKBu9vlY,Bukan Ku Tak Sudi,Iklim,,,Bukan Ku Tak Sudi Iklim
2026-09-13,id,Indonesia,top_videos_daily,,45,https://i.ytimg.com/vi/qCfP5xrcTSU/mqdefault.jpg,https://www.youtube.com/watch?v=qCfP5xrcTSU,Mutiara (Ska Reggae Version),Maulana Ardiansyah,,,Mutiara (Ska Reggae Version) Maulana Ardiansyah
2026-09-13,id,Indonesia,top_videos_daily,,46,https://i.ytimg.com/vi/qa-HkDhWh1U/mqdefault.jpg,https://www.youtube.com/watch?v=qa-HkDhWh1U,Edan Turun,Wafiq Azizah,,,Edan Turun Wafiq Azizah
2026-09-13,id,Indonesia,top_videos_daily,,47,https://i.ytimg.com/vi/lCIX4hd_geU/mqdefault.jpg,https://www.youtube.com/watch?v=lCIX4hd_geU,LAUT KIDUL (Live),Denny Caknan,,,LAUT KIDUL (Live) Denny Caknan
2026-09-13,id,Indonesia,top_videos_daily,,48,https://i.ytimg.com/vi/gNUMxMuxH20/mqdefault.jpg,https://www.youtube.com/watch?v=gNUMxMuxH20,Hearts2Hearts 하츠투하츠 'Moonride' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'Moonride' MV Hearts2Hearts
2026-09-13,id,Indonesia,top_videos_daily,,49,https://i.ytimg.com/vi/grp6FCnioMM/mqdefault.jpg,https://www.youtube.com/watch?v=grp6FCnioMM,kota ini tak sama tanpamu,Nadhif Basalamah,,,kota ini tak sama tanpamu Nadhif Basalamah
2026-09-13,id,Indonesia,top_videos_daily,,50,https://i.ytimg.com/vi/IqaQjRGt8i0/mqdefault.jpg,https://www.youtube.com/watch?v=IqaQjRGt8i0,Laut Kidul,Yeni Inka,,,Laut Kidul Yeni Inka
2026-09-13,id,Indonesia,top_videos_daily,,51,https://i.ytimg.com/vi/uf721kddxuM/mqdefault.jpg,https://www.youtube.com/watch?v=uf721kddxuM,2001x,Adrian Khalif,,2001,2001x Adrian Khalif
2026-09-13,id,Indonesia,top_videos_daily,,52,https://i.ytimg.com/vi/jWJ0BHVZHTY/mqdefault.jpg,https://www.youtube.com/watch?v=jWJ0BHVZHTY,adriAND 37: Adrian Khalif & Fajar Noor - 2001x,Adrian Khalif,,2001,adriAND 37: Adrian Khalif & Fajar Noor - 2001x Adrian Khalif
2026-09-13,id,Indonesia,top_videos_daily,,53,https://i.ytimg.com/vi/__Pb1fO2H2A/mqdefault.jpg,https://www.youtube.com/watch?v=__Pb1fO2H2A,Kita Lewati Berdua,overnight,,,Kita Lewati Berdua overnight
2026-09-13,id,Indonesia,top_videos_daily,,54,https://i.ytimg.com/vi/NRGDT2UUlsk/mqdefault.jpg,https://www.youtube.com/watch?v=NRGDT2UUlsk,Jatuh Suka,圖魯斯,"9月 28, 2025",108132,"54 1 Jatuh Suka 圖魯斯 9月 28, 2025 55 82 108,132"
2026-09-13,id,Indonesia,top_videos_daily,,55,https://i.ytimg.com/vi/C8D16CYoFo8/mqdefault.jpg,https://www.youtube.com/watch?v=C8D16CYoFo8,Dirantai Digelangi Rindu,Yeni Inka,,,Dirantai Digelangi Rindu Yeni Inka
2026-09-13,id,Indonesia,top_videos_daily,,56,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,HYBE LABELS,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH HYBE LABELS
2026-09-13,id,Indonesia,top_videos_daily,,57,https://i.ytimg.com/vi/rCJwHEf6UjY/mqdefault.jpg,https://www.youtube.com/watch?v=rCJwHEf6UjY,AJENG FEBRIA - DIRANTAI DIGELANGI RINDU X DJ BABAT BABAT (OFFICIAL MUSIC VIDEO) | ASAL SEMBUH LUKAMU,AMBYAR EVERYWHERE,,,AJENG FEBRIA - DIRANTAI DIGELANGI RINDU X DJ BABAT BABAT (OFFICIAL MUSIC VIDEO) | ASAL SEMBUH LUKAMU AMBYAR EVERYWHERE
2026-09-13,id,Indonesia,top_videos_daily,,58,https://i.ytimg.com/vi/WhEUZrB2Osc/mqdefault.jpg,https://www.youtube.com/watch?v=WhEUZrB2Osc,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan (Official Lyrics Video),Pamungkas,,,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan (Official Lyrics Video) Pamungkas
2026-09-13,id,Indonesia,top_videos_daily,,59,https://i.ytimg.com/vi/GTCMLqt6Slg/mqdefault.jpg,https://www.youtube.com/watch?v=GTCMLqt6Slg,ONCOM GONDRONG || LIVE ADE ASTRID X GERENGSENG TEAM,Ade Astrid,,,ONCOM GONDRONG || LIVE ADE ASTRID X GERENGSENG TEAM Ade Astrid
2026-09-13,id,Indonesia,top_videos_daily,,60,https://i.ytimg.com/vi/g1CTxUdlmJs/mqdefault.jpg,https://www.youtube.com/watch?v=g1CTxUdlmJs,Peterpan - Di Atas Normal (Official Lyric Video),Musica Klasik,,,Peterpan - Di Atas Normal (Official Lyric Video) Musica Klasik
2026-09-13,id,Indonesia,top_videos_daily,,61,https://i.ytimg.com/vi/ThGYCL1zERU/mqdefault.jpg,https://www.youtube.com/watch?v=ThGYCL1zERU,Raci Kuah,Fresly Nikijuluw,,,Raci Kuah Fresly Nikijuluw
2026-09-13,id,Indonesia,top_videos_daily,,62,https://i.ytimg.com/vi/e3nP0yw0Frc/mqdefault.jpg,https://www.youtube.com/watch?v=e3nP0yw0Frc,Gadis Manis Kalimantan,Fira Cantika / Irwan Krisdiyanto,,,Gadis Manis Kalimantan Fira Cantika & Irwan Krisdiyanto
2026-09-13,id,Indonesia,top_videos_daily,,63,https://i.ytimg.com/vi/sqlhVSuqSyM/mqdefault.jpg,https://www.youtube.com/watch?v=sqlhVSuqSyM,"Laila Ayu - Dirantai Digelangi Rindu (Official Music Video) | Asal Sembuh Lukamu, Pahitku, Rasa Madu",Berkah Talenta,,,"Laila Ayu - Dirantai Digelangi Rindu (Official Music Video) | Asal Sembuh Lukamu, Pahitku, Rasa Madu Berkah Talenta"
2026-09-13,id,Indonesia,top_videos_daily,,64,https://i.ytimg.com/vi/QGZ1tR-xMLo/mqdefault.jpg,https://www.youtube.com/watch?v=QGZ1tR-xMLo,Titik Nadir,Kahitna / Monita Tahalea,,,Titik Nadir Kahitna & Monita Tahalea
2026-09-13,id,Indonesia,top_videos_daily,,65,https://i.ytimg.com/vi/chl0R8C4NJ8/mqdefault.jpg,https://www.youtube.com/watch?v=chl0R8C4NJ8,Hearts2Hearts 하츠투하츠 'ICONIC HEART' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'ICONIC HEART' MV Hearts2Hearts
2026-09-13,id,Indonesia,top_videos_daily,,66,https://i.ytimg.com/vi/-1SgFHqxjlw/mqdefault.jpg,https://www.youtube.com/watch?v=-1SgFHqxjlw,SxyCip - Love All Day (Official Music Video),SxyCip,,,SxyCip - Love All Day (Official Music Video) SxyCip
2026-09-13,id,Indonesia,top_videos_daily,,67,https://i.ytimg.com/vi/O2CFycaEc8A/mqdefault.jpg,https://www.youtube.com/watch?v=O2CFycaEc8A,Jomblo,Riyanti Darlia / Bandung Music,,,Jomblo Riyanti Darlia & Bandung Music
2026-09-13,id,Indonesia,top_videos_daily,,68,https://i.ytimg.com/vi/BHJCHG5lX5c/mqdefault.jpg,https://www.youtube.com/watch?v=BHJCHG5lX5c,GERRY MAHESA FT GHEA PUTRI MAHESA - RINDU SERINDU RINDUNYA | Mahasa Music,MAHESA Music,,,GERRY MAHESA FT GHEA PUTRI MAHESA - RINDU SERINDU RINDUNYA | Mahasa Music MAHESA Music
2026-09-13,id,Indonesia,top_videos_daily,,69,https://i.ytimg.com/vi/Ghhhp_3xBxw/mqdefault.jpg,https://www.youtube.com/watch?v=Ghhhp_3xBxw,Perceraian Lara,Fendik Adella / Difarina Indra Adella,,,Perceraian Lara Fendik Adella & Difarina Indra Adella
2026-09-13,id,Indonesia,top_videos_daily,,70,https://i.ytimg.com/vi/1WeCPL58Ijg/mqdefault.jpg,https://www.youtube.com/watch?v=1WeCPL58Ijg,ANGEL 2 (Live),Ajeng Febria,,,ANGEL 2 (Live) Ajeng Febria
2026-09-13,id,Indonesia,top_videos_daily,,71,https://i.ytimg.com/vi/FKVFak54dcQ/mqdefault.jpg,https://www.youtube.com/watch?v=FKVFak54dcQ,VENDETTA RAP - TAU DIRI ( MV,Vendetta Rap,,,VENDETTA RAP - TAU DIRI ( MV ) Vendetta Rap
